cod_elec,type_elec,date_elec,turn,cod_INE_prov,cod_mun_district,cod_INE_mun,id_candidacies,order,holder,name,surname,sex,id_card,elected
02,congress,1993-06-06,1,46,9,999,000115,14,TRUE,JOSE CORTIJO ORDOÑO,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000115,15,TRUE,JOSE RAMON PLA GIL,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000115,16,TRUE,JAVIER BRUN BALAGUER,, ,0000000000,FALSE
02,congress,1993-06-06,1,47,9,999,000115,1,TRUE,MIGUEL SAN JOSE CALVO,, ,0000000000,FALSE
02,congress,1993-06-06,1,47,9,999,000115,2,TRUE,SANTIAGO VALVERDE LOPEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,47,9,999,000115,3,TRUE,RAMON CUESTA LOZOYA,, ,0000000000,FALSE
02,congress,1993-06-06,1,47,9,999,000115,4,TRUE,AGUSTIN GERTRUDIX GONZALE,Z, ,0000000000,FALSE
02,congress,1993-06-06,1,47,9,999,000115,5,TRUE,ANGEL DOMINGUEZ NEGREIRA,, ,0000000000,FALSE
02,congress,1993-06-06,1,48,9,999,000115,1,TRUE,FELIPE ZORITA CADARSO,, ,0000000000,FALSE
02,congress,1993-06-06,1,48,9,999,000115,2,TRUE,M. JESUS FERNANDEZ ASENJO,, ,0000000000,FALSE
02,congress,1993-06-06,1,48,9,999,000115,3,TRUE,ISIDORO REDONDO GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,48,9,999,000115,4,TRUE,JESUS MARIA PEREZ MARTINE,Z, ,0000000000,FALSE
02,congress,1993-06-06,1,48,9,999,000115,5,TRUE,ANA M. MARTINEZ ALDECOA,, ,0000000000,FALSE
02,congress,1993-06-06,1,48,9,999,000115,6,TRUE,MIKEL GONZALEZ SOLA,, ,0000000000,FALSE
02,congress,1993-06-06,1,48,9,999,000115,7,TRUE,RUFINO FERNANDEZ LOPEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,48,9,999,000115,8,TRUE,ENDIKA PEREX BENGOA,, ,0000000000,FALSE
02,congress,1993-06-06,1,48,9,999,000115,9,TRUE,IVAN ANTONIO SAINZ BAILON,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000086,15,TRUE,ENRIQUE VELARTE CASTELLAR,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000086,16,TRUE,VICENTE L. FERRER ROSELLO,, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000087,1,TRUE,NARCIS VAZQUEZ ROMERO,, ,0000000000,TRUE
02,congress,1993-06-06,1,03,9,999,000087,2,TRUE,MARIA TERESA MOLARES MORA,, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000087,3,TRUE,ROSA MARIA MONZO SEVA,, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000087,4,TRUE,MARIA PILAR TOME PAREDES,, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000087,5,TRUE,MANUEL ROURA GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000087,6,TRUE,JOSE EMILIO FERRER GIL,, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000087,7,TRUE,CONCEPCION SANJUAN CALATA,YUD, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000087,8,TRUE,MARIA DOLORES BENEYTO SEG,URA, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000087,9,TRUE,IGNASI FRANCESC CANDELA F,UENTES, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000087,10,TRUE,LLUIS TORRO SANTONJA,, ,0000000000,FALSE
02,congress,1993-06-06,1,12,9,999,000087,1,TRUE,RAFAEL MANUEL ORENGA MOLI,NER, ,0000000000,FALSE
02,congress,1993-06-06,1,12,9,999,000087,2,TRUE,MARIA CARMEN CARRERAS LOP,EZ, ,0000000000,FALSE
02,congress,1993-06-06,1,12,9,999,000087,3,TRUE,SUSANA ROS MARTINEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,12,9,999,000087,4,TRUE,FRANCISCO JAVIER RODRIGUE,Z ZAYAS, ,0000000000,FALSE
02,congress,1993-06-06,1,12,9,999,000087,5,TRUE,JESUS NAVARRO RODRIGUEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000087,1,TRUE,RICARDO FERNANDO PERALTA,ORTEGA, ,0000000000,TRUE
02,congress,1993-06-06,1,46,9,999,000087,2,TRUE,PRESENTACION URAN GONZALE,Z, ,0000000000,TRUE
02,congress,1993-06-06,1,46,9,999,000087,3,TRUE,MARIA SORNOSA MARTINEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000087,4,TRUE,JOAN RIBO CANUT,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000087,5,TRUE,JOAN FRANCESC PERIS I GAR,CIA, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000087,6,TRUE,DOMINGO MORCILLO CARBONER,ES, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000087,7,TRUE,M. DOLORES RODRIGUEZ ESCR,IHUELA, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000087,8,TRUE,M. LUISA BERGAZ CONESA,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000087,9,TRUE,MIGUEL TORREJON VELARDIEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000087,10,TRUE,ENRIQUE CANO NAVARRO,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000087,11,TRUE,ENRIQUE TORMO FAYOS,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000087,12,TRUE,ROSA IBAÑEZ ORTEGA,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000087,13,TRUE,PILAR SANZ SANCHEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000087,14,TRUE,CONSUELO GENOVEVA TRASOBA,RES SERRANO, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000087,15,TRUE,ALFREDO ALBORNOS SANCHEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000087,16,TRUE,XAVIER GARCIA MARQUEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000088,1,TRUE,JOAQUIM LLORCA I PASCUAL,, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000088,2,TRUE,MARIA DEL CARMEN SELLES I,GOMEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000088,3,TRUE,JOSEP-LLUIS GONZALEZ I CU,ERVO, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000088,4,TRUE,VICTOR-MANUEL CREMADES I,PAYA, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000088,5,TRUE,NOE-JOSEP GALIANA I MOLTO,, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000088,6,TRUE,ALFONS LUJAN I RUBIO,, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000088,7,TRUE,JAUME-SALVADOR COSTA I CA,SELLES, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000088,8,TRUE,MARIA SOLER I LOPEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000088,9,TRUE,JOAN-JOSEP GARCIA I RIBES,, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000088,10,TRUE,CARLES MULET I GRIMALT,, ,0000000000,FALSE
02,congress,1993-06-06,1,12,9,999,000088,1,TRUE,ANTONI PORCAR I GOMEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,12,9,999,000088,2,TRUE,MARIA GRACIA MOLES I GARC,IA, ,0000000000,FALSE
02,congress,1993-06-06,1,12,9,999,000088,3,TRUE,VICENT RAMON CARDA I ISAC,H, ,0000000000,FALSE
02,congress,1993-06-06,1,12,9,999,000088,4,TRUE,JOSE MARIA PAÑELLA ALCACE,R, ,0000000000,FALSE
02,congress,1993-06-06,1,12,9,999,000088,5,TRUE,JOAQUIM BUENO I BOSCH,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000088,1,TRUE,PERE M. MAYOR I PENADES,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000088,2,TRUE,ENRIC X. MORERA I CATALA,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000088,3,TRUE,VICENT MONROIG I CLIMENT,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000088,4,TRUE,ROSA ROIG I CELDA,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000088,5,TRUE,XAVIER CANTERA I CHOCARRO,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000088,6,TRUE,BERNAT RODRIGUEZ I CASTEL,LO, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000088,7,TRUE,BARBARA M. PERIS I GIL,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000088,8,TRUE,ANTONI MONTESINOS I CASTE,LLO, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000088,9,TRUE,JOAN RAMON PERIS GUANTER,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000088,10,TRUE,XAVIER HERVAS I MARTINEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000088,11,TRUE,ENEDINA GRANELL I PASCUAL,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000088,12,TRUE,FERRAN PUCHADES I VILA,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000088,13,TRUE,ENRIC TARREGA I ANDRES,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,5,TRUE,ALBERTO RUIZ TORRECILLA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,6,TRUE,ISABEL CERDA MARTIN,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,7,TRUE,MARIANO GOMEZ ISERN,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,8,TRUE,MARIA DOLORES TASCON FERN,ANDEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,9,TRUE,ANTONIO ANTA GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,10,TRUE,JOSE LUIS SANCHEZ MARTIN,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,11,TRUE,AMALIA ALONSO DEL CASTILL,O, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,12,TRUE,ANGEL GARCIA SANTAMARIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,13,TRUE,JUAN IGNACIO RODRIGUEZ MO,RA, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,14,TRUE,ROMAN FERNANDEZ MARTIN,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,15,TRUE,FRANCISCO JAVIER CEPEDA G,ONZALEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,16,TRUE,JOSE MEDINA ARRANDO,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,17,TRUE,ASCENSION FERRER CONSUEGR,A, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,18,TRUE,JOSE JAIME GAMARRA ILLESC,AS, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,19,TRUE,LUIS REDONDO CONTRERAS,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,20,TRUE,ELSA ROMAN SEMPERE,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,21,TRUE,AURELIO HERRERA SANZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,22,TRUE,MARIA DEL MAR CRISALEÑA M,ACIAS, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,23,TRUE,EDUARDO PONCE NAVARRO,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,24,TRUE,JAVIER ARCARAZO MARTINEZ-,AGUILLO, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,25,TRUE,ANGEL ALCAZAR SILVA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,26,TRUE,SANTOS HERREROS AVILA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,27,TRUE,YOLANDA MARTINEZ MAHILLO,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000115,28,TRUE,EMILIO JESUS BLANCO NEBRE,RA, ,0000000000,FALSE
02,congress,1993-06-06,1,19,9,999,000133,1,TRUE,JORGE MARTIN NEIRA,, ,0000000000,FALSE
02,congress,1993-06-06,1,19,9,999,000133,2,TRUE,MARIA NOEL SANTIAGO IÑIGO,, ,0000000000,FALSE
02,congress,1993-06-06,1,19,9,999,000133,3,TRUE,ANTONIA DURAN FERNANDEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,24,9,999,000133,1,TRUE,ROSA MARIA PEREZ DE ASIS,, ,0000000000,FALSE
02,congress,1993-06-06,1,24,9,999,000133,2,TRUE,MARIA LUISA HIDALGO GARCI,A, ,0000000000,FALSE
02,congress,1993-06-06,1,24,9,999,000133,3,TRUE,OSCAR MARTINEZ GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,24,9,999,000133,4,TRUE,ANDRES RODRIGUEZ GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,24,9,999,000133,5,TRUE,ALBERTO GONZALEZ ESCRIBAN,O, ,0000000000,FALSE
02,congress,1993-06-06,1,34,9,999,000133,1,TRUE,RAFAEL ABAD FRUTOS,, ,0000000000,FALSE
02,congress,1993-06-06,1,34,9,999,000133,2,TRUE,RICARDO SANTOS GONZALEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,34,9,999,000133,3,TRUE,AURORA ARAGON FERNANDEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,37,9,999,000133,1,TRUE,LUIS ENRIQUE ESPINOZA GUE,RRA, ,0000000000,FALSE
02,congress,1993-06-06,1,37,9,999,000133,2,TRUE,MARIA DOLORES GARCIA RUIZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,37,9,999,000133,3,TRUE,JUAN CARLOS PEREZ CERDAN,, ,0000000000,FALSE
02,congress,1993-06-06,1,37,9,999,000133,4,TRUE,JESUS ANTONIO HERRANZ ADE,VA, ,0000000000,FALSE
02,congress,1993-06-06,1,44,9,999,000133,1,TRUE,GABRIEL UTIEL MARTINEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,44,9,999,000133,2,TRUE,JOSE MANUEL COMPANY VALVE,RDE, ,0000000000,FALSE
02,congress,1993-06-06,1,44,9,999,000133,3,TRUE,CRISTIAN ARENOS REBOLLEDO,, ,0000000000,FALSE
02,congress,1993-06-06,1,45,9,999,000133,1,TRUE,JOSE IGNACIO ESPEJO GANCE,DO, ,0000000000,FALSE
02,congress,1993-06-06,1,45,9,999,000133,2,TRUE,MARIA JULIA CASTRO ALCALA,, ,0000000000,FALSE
02,congress,1993-06-06,1,45,9,999,000133,3,TRUE,FRANCISCO JAVIER DE PAZ F,ERNANDEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,45,9,999,000133,4,TRUE,ANGEL TRIGO DEL BAO,, ,0000000000,FALSE
02,congress,1993-06-06,1,45,9,999,000133,5,TRUE,MARIA DEL CARMEN PAZ NIET,O, ,0000000000,FALSE
02,congress,1993-06-06,1,49,9,999,000133,1,TRUE,ISAURO ALBERTO MARTIN SAN,TILLANA, ,0000000000,FALSE
02,congress,1993-06-06,1,49,9,999,000133,2,TRUE,MANUELA HERNANDEZ CAMARZA,NA, ,0000000000,FALSE
02,congress,1993-06-06,1,49,9,999,000133,3,TRUE,MANUEL RODRIGO MARTINEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,10,9,999,000134,1,TRUE,JOSE BENIGNO PEREZ PERIAN,ES, ,0000000000,FALSE
02,congress,1993-06-06,1,10,9,999,000134,2,TRUE,ARTURO SANCHEZ TISCAR,, ,0000000000,FALSE
02,congress,1993-06-06,1,10,9,999,000134,3,TRUE,MARIA DE LOS ANGELES VELA,SCO FRANCO, ,0000000000,FALSE
02,congress,1993-06-06,1,10,9,999,000134,4,TRUE,RODRIGO FERNANDEZ LOVELLE,, ,0000000000,FALSE
02,congress,1993-06-06,1,10,9,999,000134,5,TRUE,MARIA MERCEDES FERNANDEZ,MALDONADO, ,0000000000,FALSE
02,congress,1993-06-06,1,17,9,999,000134,1,TRUE,MARIANO SALGUERO RODRIGUE,Z, ,0000000000,FALSE
02,congress,1993-06-06,1,17,9,999,000134,2,TRUE,PEDRO GARCIA OLIVER,, ,0000000000,FALSE
02,congress,1993-06-06,1,17,9,999,000134,3,TRUE,JACINTO GUERGUE CARRANCHO,, ,0000000000,FALSE
02,congress,1993-06-06,1,17,9,999,000134,4,TRUE,EMILIA MENEA MARTIN-ROMO,, ,0000000000,FALSE
02,congress,1993-06-06,1,17,9,999,000134,5,TRUE,JUAN MAUNE CARBO,, ,0000000000,FALSE
02,congress,1993-06-06,1,47,9,999,000134,1,TRUE,MIGUEL ANGEL GARCIA BARRE,RO, ,0000000000,FALSE
02,congress,1993-06-06,1,47,9,999,000134,2,TRUE,ANTONIO JESUS VALLADARES,QUIROGA, ,0000000000,FALSE
02,congress,1993-06-06,1,47,9,999,000134,3,TRUE,EDUARDO BACIERO SANCHEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,47,9,999,000134,4,TRUE,JOSE ANTONIO FERNANDEZ-VI,CARIO Y CAMINERO, ,0000000000,FALSE
02,congress,1993-06-06,1,47,9,999,000134,5,TRUE,MARTA ISABEL NARROS MUÑOZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,04,9,999,000135,1,TRUE,JUAN JOSE MORENO IBAÑEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,04,9,999,000135,2,TRUE,MARIA COVADONGA DE LA ROZ,A GUTIERREZ, ,0000000000,FALSE
02,congress,1993-06-06,1,04,9,999,000135,3,TRUE,MANUEL MARIN JIMENEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,04,9,999,000135,4,TRUE,JOSE PIÑERO MEDINA,, ,0000000000,FALSE
02,congress,1993-06-06,1,04,9,999,000135,5,TRUE,ANTONIO MANUEL TIJERAS BA,ÑOS, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000135,1,TRUE,ALFONSO MARIA RUIZ-MATEOS,RIVERO, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000135,2,TRUE,JUAN DE DIOS PEREZ ROJAS,, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000135,3,TRUE,ANTONIO VARGAS DEL OJO,, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000135,4,TRUE,ANTONIO SANCHEZ FARIÑAS,, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000135,5,TRUE,PATRICIO JOSE RODRIGUEZ D,IAZ, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000135,6,TRUE,MANUEL GUTIERREZ VEGA,, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000135,7,TRUE,MARIA ELOISA MERINO VILLA,NUEVA, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000135,8,TRUE,JUAN PEREZ PACHECO,, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000135,9,TRUE,PEDRO LUIS MORENO GOMEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000135,1,TRUE,GUILLERMO PRIETO LUCAS,, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000135,2,TRUE,JOSE ARAGONES OTS,, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000135,3,TRUE,ANTONIO RUIZ CANTERO,, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000135,4,TRUE,ANTONIO BAENA PANADERO,, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000135,5,TRUE,MARIA TERESA PICHARDO LOP,EZ, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000135,6,TRUE,ANA MARIA GIL PEREZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000135,7,TRUE,MANUEL VALLE MORENO,, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000135,1,TRUE,MANUEL CALERO BARCOJO,, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000135,2,TRUE,RODRIGO GODOY PALLARES,, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000135,3,TRUE,JUAN DE DIOS MARTINEZ MON,TORO, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000135,4,TRUE,MARIA DEL CARMEN CORRALES,RIVERA, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000135,5,TRUE,RICARDO CASTRO RAYA,, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000135,6,TRUE,MARIA DEL PILAR SABAN LUB,IAN, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000135,7,TRUE,MANUEL CORREA GALDEANO,, ,0000000000,FALSE
02,congress,1993-06-06,1,21,9,999,000135,1,TRUE,JOSE GARCIA RAMOS,, ,0000000000,FALSE
02,congress,1993-06-06,1,21,9,999,000135,2,TRUE,SILVESTRE BARROSO GEMIO,, ,0000000000,FALSE
02,congress,1993-06-06,1,21,9,999,000135,3,TRUE,JOSE GARCIA LOPEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,21,9,999,000135,4,TRUE,FERNANDO ORTEGA INFANTE,, ,0000000000,FALSE
02,congress,1993-06-06,1,21,9,999,000135,5,TRUE,MANOLO BLANCO PUIG,, ,0000000000,FALSE
02,congress,1993-06-06,1,23,9,999,000135,1,TRUE,ANTONIO MUÑOZ TORTOSA,, ,0000000000,FALSE
02,congress,1993-06-06,1,23,9,999,000135,2,TRUE,MIGUEL ANGEL LOPEZ ARANDA,, ,0000000000,FALSE
02,congress,1993-06-06,1,23,9,999,000135,3,TRUE,JOSE MANUEL ARBOL VALVERD,E, ,0000000000,FALSE
02,congress,1993-06-06,1,23,9,999,000135,4,TRUE,LUIS LIEBANA MONTIJANO,, ,0000000000,FALSE
02,congress,1993-06-06,1,23,9,999,000135,5,TRUE,JUAN MANUEL GARCIA HERNAN,DEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,23,9,999,000135,6,TRUE,MARIA CECILIA MIRANDA CAB,RERA, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000135,1,TRUE,JOSE MARIA RUIZ-MATEOS Y,JIMENEZ DE TEJADA, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000135,2,TRUE,CARMEN LOVELLE ALEN,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000135,3,TRUE,MANUEL VACA DE OSMA ESTEB,AN DE LA REGUERA, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000135,4,TRUE,EVARISTO AMAT DE LEON GUI,TART (INDEPENDIENTE), ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000135,5,TRUE,MARIANO ORTIZ MARTIN,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000135,6,TRUE,FERNANDO GARCIA PELAYO GR,OSS, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000135,7,TRUE,FRANCISCO CABRA TORRIJOS,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000135,8,TRUE,FRANCISCO MARTINEZ VALENC,IA, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000135,9,TRUE,JOSE JAVIER PITTALUGA MOS,TACERO (INDEPENDIENTE), ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000135,10,TRUE,TOMAS MARQUEZ FERNANDEZ-B,ERNAL, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000135,11,TRUE,MIGUEL ANGEL PAZOS DIAZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000135,12,TRUE,CARLOS MINAYA JIMENEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000135,13,TRUE,NURIA MILAGROSA VIDAL DE,PEDRO, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000135,14,TRUE,ANTONIO CAÑADAS TORES,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000135,15,TRUE,MANUELA ESCURIN MARTINEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000135,16,TRUE,ANA ABELLA ALAVA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000097,11,TRUE,MAXIMO SOTO CALVO,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000097,12,TRUE,MARIA DEL PILAR GAREA ARA,UJO, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000097,13,TRUE,ENRIQUE VALLE PIEDRALBA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000097,14,TRUE,ABEL EUGENIO PARDO FERNAN,DEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000097,15,TRUE,MARIA MERCEDES PABLOS MAT,A, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000097,16,TRUE,ROBERTO GONZALEZ PUENTE,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000097,17,TRUE,MANUEL ABILIO GONZALEZ FE,RNANDEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000097,18,TRUE,SECUNDINO MALAGON ALVAREZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000097,19,TRUE,NIEVES RODENAS ARENAS,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000097,20,TRUE,JOSE MARIA VICENTE GONZAL,EZ, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000097,21,TRUE,MARCELINO PRIETO OLIVERA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000097,22,TRUE,ANGELES CERVIÑO RAMOS,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000097,23,TRUE,CONSTANTINO ORNIA MARTINE,Z, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000097,24,TRUE,RUBEN NICOLAS MARTINEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000097,25,TRUE,LUIS FARTO RODRIGUEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000097,26,TRUE,BERNABE VICTOR LLAMAZARES,RODRIGUEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000097,27,TRUE,MIRIAM MANCEBO GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000097,28,TRUE,JOSE LUIS DE LAS HERAS PA,BLOS, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000097,29,TRUE,MARIA ASUNCION MARTINEZ R,ODRIGUEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000097,30,TRUE,ANTONIO DIEZ LLAMAZARES,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000097,31,TRUE,ARACELI MARTINEZ ALONSO,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000097,32,TRUE,DOROTEO NICOLAS GONZALEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000097,33,TRUE,RUBEN ALVAREZ SUEIRO,, ,0000000000,FALSE
